address,balance
"0x97cbf90b8ae2b1501c1a897945384d6958d969e8",1.659064418793648521
"0x0e020094ac558d1c64d1237dc43ce282778208be",1.650705006524595175
"0x98288a821f3e6a4c450d27f5073604c795c75888",1.641906598474714318
"0x9572356fe4e4795d8879c52bc1d2385f99ad14c9",1.640334523148984536
"0xcd5bd5c7ccac67c0e44bf9f8e83201baeb99a596",1.631961900371125651
"0x77a38f121fab738f81e4e6837799bf8dfbe0c65b",1.631135146362256982
"0x3fc9a3ddbf9358a215db80e55db307d690b2acb7",1.619159153160938835
"0xdaa835b092fff471dccd75468dcc4ad50dd299e8",1.600413694611440896
"0xa1729fa45e759da26c6b7e47904a1f00eeeaa387",1.599556893995336848
"0xb6d3cf65d980b20dcc5debe349aa9116dff6b215",1.595743945354401783
"0x2f508b24a38ad8683cc4846768f3556a284846f5",1.593302127219387465
"0xa1cf8aeef4f823f17599e67edded2f77e4a833ba",1.587343941714719486
"0xd554c9f7922a9f6e4b4051678d5a9233d66404e6",1.584702390239172365
"0x186e20ae3530520c9f3e6c46f2f5d1062b784761",1.575427175721563655
"0xddbc2415496853e9442fbf3e4e8613bc800dac6e",1.567363258608418519
"0x5adef1be8ca9432733c87210c97203575daa3fa3",1.552922398264017012
"0xc0c7cdd88044bccd6a19add66eab3fa39ceed276",1.546163237237896615
"0x5480f305674a9eb8dcd0d7bd7bf84b9da4d15ec1",1.519202674552499799
"0x2a18753760f28cb4dae0ca6dec1e8b12e172e169",1.504356022319441211
"0xe52772e599b3fa747af9595266b527a31611cebd",1.501488110751839633
"0xe096124f67a593028029c31bdca6c7faeaf2a76a",1.501141274354200972
"0xae614a105593524bfc3dcd808e0777de0eb3429f",1.500496256146459206
"0x8d354b9dd85cba3fcb01fad9145fd167e515b482",1.490670090140181703
"0x08a9da083869c82813d52be0f5dec79a9e18117e",1.490345540761373266
"0x453c14256fe79f522bb4f540dfe69441eedfb67f",1.487202107365621417
"0x980106ea61b9d9f02875a14fe44837bceabad25f",1.475584144187420454
"0xf02d240951b48db8bc9c9d9ebe1d1799e46f178f",1.471388509172127046
"0xbad7136d3527cc5bc18a81c8815956729cb72a72",1.445329781927154444
"0x7b7b0c7236614606b69967f2ac5c87860d2e6eec",1.436788579045279457
"0x6a5a04217d72865d96024d85ad5e4d7e27622fa9",1.424612517935452294
"0xea6ac811eb638b6d1ce744aa4b6aedc065378132",1.424173781042773479
"0xae959ced6352b7bf0f04deff000157c678b2c482",1.422340688875229464
"0xef8c53a78d7c33b6cf61e88470e90edd8dfa26cf",1.405183724644073262
"0xeb34ab296bd4ff9bcf893821a82a577d973f4429",1.402972469502113961
"0x18a26cce284f431a255b18da85dff07e25bab639",1.397115751870633193
"0xfd76adeccdc1ca030248fac4c04aca5e5ed7746f",1.394949533343163628
"0x90c1725118a43581255d0fa69ed93e0a8e52ca5d",1.387663720795745625
"0xae3804b50f09d1c555bbf6e9450aab74d65294a8",1.387568762781367981
"0xc46558f87f43277a4ccfe4ed7d660dedc1552ba8",1.383944858156904489
"0x3d504949ca5ff1143caca57d75ead1179ba1dd3a",1.379378568978953501
"0xecbe10d735804bfd9beabcdf04a9dddb1cbbb351",1.373420580920681422
"0xb461e49edcc2e9902d240528ef061cf889eb3840",1.371637056339896299
"0xa4acbd4a3b9a682760cad7948fdd533cc8b4e938",1.369928824070136830
"0x8c15db00f74d02ac268386dfae6ab4c3d703f55b",1.369630014613979929
"0xbaf31b4587504a590e28f0fb7632ebb6f528b744",1.367487006016311346
"0xcc32f2256d6806221bbd193b83f450959efe4790",1.364587761693275780
"0x2adccc65305ad48407cfb6b23a113c1c87a7a60b",1.358226871854362638
"0x8913d48dcd86767edcdb0206146d709273af0d01",1.354694346449636155
"0x76eac756e05529eafd2fa19b55c03e030cda0c1e",1.350711524572198563
"0x6b0432b6ccb857340c26868c46c1ec101cf33649",1.343015785684190666
"0x36dcf60deda3ec2b90bbcafa4886d334f4eeed86",1.339484897809718911
"0xcd983774cf19fec5cdcc73c4027feae18efe748a",1.337410034331494746
"0xf524784898b61dd09011630944469c23508a1bc6",1.335568471858832540
"0xe5f4355c0d765bc0eae455201f03f7617c65fe8f",1.333404812208901946
"0x321bbfeb396d990882a5f76407e0b6a5aba24ab3",1.323473583721611169
"0x2a2d10aaa7614bbcda5d5003f69fbc26e0049038",1.319874235017576503
"0x50f132ce4708f306c5c9653e0584f35048b70667",1.318743050067474165
"0x201f88de4cd7458f3fad55b8757e916a575ddad1",1.317921080431505798
"0x6a0e681cc9b2c9e28555dabcc4c5ff5b3fac058d",1.313794755171448614
"0x03a41d8de7a10e90052cbf60e5eac2c1c03204f5",1.301617388561217226
"0xb47d4567a8bd00f0f1b2a9a46183952ef88dc439",1.285528440822262475
"0x322e7551d9516b7fc0447580f623408882a1c9c4",1.280554478038215427
"0xad25fb523dd3d742e487cad4a97ec31ee984864c",1.262524567551700061
"0xbbc0afcb4526e2382e2c80a60a674cfa48343da7",1.251313326734465825
"0xd4afaa9c6277dcc8f83344c21ca7f10bd2d871b5",1.220134693991850261
"0xa4035b126eb3f7061b5b0d28cc188cc219a542ec",1.214369990713162872
"0xf9f91d86882e835a1159db7f0ff69e2c9b14f74e",1.201420652657684052
"0xcb196f6e7e4a5fd3cc97dfb5293f56ba41f9e746",1.198310390094535327
"0x4f1056ef21c855c7a5479cfe96900e2487fbc35c",1.188169311850370446
"0x1b1263df15d6e340c3e98f98e9a677ecc48b3a20",1.185412652361611530
"0x834bf675daf52b5d6fd953a57c83e824521e5ab6",1.181412359900752662
"0x7c5bd19fed8325fd060ea2a61dd7ce6fe3e13c80",1.179785210303780252
"0x77564cc9cc0fbf1198764db463f50f5d0cb9e4f0",1.170296150533642221
"0xd6f0680cb0a12fdc8327c2c5d249f6a451ceeebd",1.169440637613546885
"0x4e7d046cf5777c4e47b8f96fac76c788870ac67c",1.161665067653170125
"0x12412cb145f7325e34eac256f110d4d7344e7afc",1.161456168107818376
"0xc7dfd771c5672a8fd71b53ffc248c1faa3e2b70d",1.158728546798289738
"0xd09e0a7b493fe0388816081fb52674647d469d5e",1.156658761641830013
"0x1effe7447cb07f43f1eef3fcd8e42dc67f6194c0",1.141289865891436994
"0xb0f5174880814713dee952696e02d99d3ddf1f07",1.139179052767619771
"0x0dee005165b255535b545bd18db49611b86ac231",1.136423494694066783
"0x6bf198c2b5c8e48af4e876bc2173175b89b1da0c",1.135242868583837605
"0xef2b66509e6b308f59dcdd06170156f05566997b",1.132772448673448951
"0x7b76f0a7a0cb0429942942108655d4290868dd50",1.127038817514477875
"0x59c20a6659827b4809782c15adb03de97488270a",1.126918983055517520
"0xf115d2b57640e7a27323c8c52948341cee974e2e",1.120694923328215964
"0x8ad839cfd6bfa6d0044fbc87b321989463db1bfa",1.119526015148339493
"0x56b091101420e4a312942d5cac12435b4dba9fef",1.117491980069331481
"0x9b8711f2b25e7b11129e1aed672f36e0b31ce82e",1.112127541864972313
"0xb3f7adbb06c3698f4ce1d49228bb773856ce75c0",1.110999999999999988
"0x18c529e97297c7d7da79779714b288f5c034ebe1",1.104908353092140416
"0xa1de21454772f7174cadfa73f92769a85ee65836",1.098226315458982194
"0x6c0950b79d655642a8f021f3d7e6170edddb81cc",1.084756152141262753
"0xa4ca4c610cbdc46e0b0093c24cb7705cc13d02ff",1.084091792239573193
"0x72fc2f0cceec498ee01ab302b62cb6f78ac36bee",1.076488280424603872
"0xe5a8654631b3729f73ca3503ba09a5d3e11b46da",1.075374998631912993
"0x8411592e87f6d0ccd2a1987e1fa460b35c183a5c",1.075100568098462439
"0x8f3c9a673db22b10dcbeb49a0b64a3a8efdc5c0a",1.074310710020109916
"0x6f0f599e029d9dc22f60b1633f85537bfb782566",1.071739128838328448
"0xfb864a5d549fb5a421b380a2c95eacc82cfb59a1",1.071498758858212330
"0xa37a06bef1e2812d5eb15cfb463a973bd7afb038",1.059231211913735260
"0xafab5aaa7bb1b8a5eb72f52cd30b4e3c208f0c26",1.058284848355920849
"0x7efd4df43213fedc3175be1461b624fcd3e17f8b",1.052994634965749965
"0xf54ceae45f0bebb36059c66cdaa0caf5bf3b21ff",1.049685609189618285
"0xc58524c3ff8f028c0428a1ece360a8fbc67ceb35",1.044290748973626393
"0x2a5902f67cb22c2b7d7e39f543470758dadc1728",1.043382828661009620
"0x64972ef25190477039fc97c861e88dba78ca091f",1.039117412278033559
"0x4c53d93e6d3aea7e7053eb2ad29896b382add9d6",1.038982022682281459
"0x901bf2de7f2d2a5e360c6a17aee8565eb0fe3668",1.036357230386357742
"0xffc3146759d6047dfb9a3a6a5f6da94b6872e4b7",1.035242174388603553
"0x6c426abfc18faebd8112d8b92105600c94120b4e",1.023017373943888586
"0xb50652f2402a4382a0af6abd33510031fc90172a",1.020487752025245554
"0x05c3e6668b2d6f8b0371797e0e4d2a6a890d06fd",1.020150698512694687
"0x71724b78f5f5c2bf29d877fa704a64caaaf1a2ce",1.016228485952991312
"0x83f9bb2c1cf0394c477fd382787364ef27a5c123",1.009546155706910975
"0x48583c0b450718855b0bcc601fa492144f6387da",0.991346234406008553
"0x7d13a350039600604f68580b0752cab099bc18d6",0.986929953040996732
"0xf6fb864f185f14e8d7da00c0e4a55a09e4152ff6",0.986314663962959526
"0x791304630076f583e904805982c48d7404a63ac8",0.985404637296114938
"0xf705ceb0f8b700d98978d5fc91f7705169e3e60e",0.984496778765191483
"0xb264a80b607666af66a5924990ce396507baa68a",0.980616613339446386
"0x1019330c8ac3daded24b3b9eaa437e407c73081e",0.978444316976456951
"0xce3606af91f3f1f11b979521f1ce049bcb17f704",0.978314964848396307
"0x75802047da13576d62608bad209dd7a9a6a99ac9",0.971889917480657672
"0x7de458245fc0ae4d2de3d033f42deb2f747dc8c0",0.968376552190201467
"0xa2609538b6b50673fd7bfe62ebca958a8ce1a889",0.961211366797310229
"0x7eb9345a5253a8e070e4a137ec8460592e778018",0.960057687862966302
"0xa6f0b0004e84c5a60d94d50b15b551a5f8a129d3",0.956436803249903433
"0x9b878ed1ce3f6ba009a220beecc82a6c3555f5d0",0.953995526310128406
"0x3dbfa61d04dea79dc8ba5582a998363f9907e33f",0.953426573636868890
"0xcaf414557308dd59e80bc19d0df35f068ce82b4d",0.951857437696123188
"0x9983cdc2de39384ca9d742b789905e80c1c7ae1f",0.946721024967779323
"0x12ccba3ad120030cb4d221ffde2a3bb9c7fe444a",0.946191514869836880
"0xf58ff9eaadac35267f7357044af0927c68d4187e",0.944459408358561459
"0x1f0c2061eb0821a8af8850954bb362e4f6048dc1",0.941716279239854570
"0x6625d3b0bd00af756a0488d01d7d4cce827af7e1",0.936446396502565226
"0x96985a6a128374fb82f8ad5fb47da41e103d34c0",0.936285936032234312
"0x467ea556ff83ae2a763f38f246bbb4f3f6e9558a",0.934903606946364873
"0x9b5d81fddb384a789a93f814e2f9cb6756ed290b",0.928569626631129963
"0x008ca4f1ba79d1a265617c6206d7884ee8108a78",0.928390253610198446
"0x23ad9a5f8586bbb718463e26388d1a5d2fbc6dab",0.923873646701382945
"0xc31aee4050c987161ff37be08d07a7c0ca6d50a6",0.912715323316291238
"0x41230112e2c1fa24a11b4b3ca7230a588077328b",0.898665511248704085
"0xfce47cfb34f4b36f5ee8f56c4c57f2388c2b465d",0.890231105037953552
"0x8962e2713eb44beb0b7e61ba65f26cc3ef2bdee4",0.887768782688810432
"0xa89bd94ae98733997054a37a5b70964fc34586db",0.886710322588843969
"0x9b5bb077997555be9722fd0da8cb4df876070eef",0.882772171543253714
"0xe7bc85ed48e059f040be8e75ee18164f45d03443",0.882346966384372933
"0xd1551fe6fdc88b0bbbff037ce87c7feee82e3c19",0.880479357571230192
"0xdd93579244cc52b65e60ccdaea89424dc91afa4e",0.875009848844428451
"0xfe2fa5e4d69ecd186eced58870991bfd1bbeb6b0",0.870894931620229240
"0x87a1e29f545100e439e6246e34ff2c8c20ffbd47",0.870321457511492258
"0xad7c889fefee976607dcd1eda4e521c6bd6ddecf",0.870139177803667674
"0xe7c0d4cf9eef76fc2f27d23b243cff9a69698571",0.868283504252316263
"0x2e706bbf89ea7f9467d9deefadb7c14ad1dc0cf9",0.867164267780874631
"0xe1ea228657eccc4da19d4066e4a02b6d4e04a0a8",0.857602546606157534
"0x05fb1f37fc1643c426476b315cf3466fcd03ca0b",0.854092347215929526
"0x945f4f35eb97a7baaac343e07de61e9697adddaa",0.853965548670522989
"0x3a4a0b68a41474d2c449a9198b473b803642b633",0.852717822466954378
"0x401f7bbb2cde04ab9f9981561421aecc925e0f7f",0.852285337014054845
"0xac32c99455cb52a70368885a67f233d9153a14a1",0.851831491914768257
"0x5dea3e7476dbaf72b17ad7b407045e8ef0c13867",0.851529521831413616
"0x874842083e853755ab0c04cf66f929a75a643c9e",0.847343837173193171
"0x8acaea33879e5f11f0fb7562f65cc4ee24124355",0.836578052831949970
"0x6413eac777e61f10f3f6f53d830e0e3a9820d7c1",0.834918454681663924
"0x04607355ca2db8d01b1324dc2da6565911699bb4",0.834167800549092897
"0x07497437db00a12db5addb99d3cdd9f6937222d9",0.833525202699113676
"0xfb6afbbf340a7bacb3715fd30ab6c34077864dbe",0.833178940883397390
"0x557c61ec8f7a675be03efe11962430ac8cff4229",0.831180678868454703
"0x3cfecad11f3de1c2d67ec6fdf7fecdc38676f2c7",0.828334057957236691
"0x6b8668771a3ce22b5c486f9bb8f127362617c65a",0.828312578330088312
"0x82f32948b8edd5ca0632729d84ce980a2605a5b4",0.827153371437913010
"0x5d4acf2a96c5b5435bfbd5f4fc3fd789e2cc14da",0.825695551258780580
"0x8c038e17a9f7dbac3eaa05432e8ea84a440b9e3e",0.824015797272036887
"0x5b78f06123ee99dc8b21d4e1ef51afe08059d5ec",0.818829488711472764
"0x061e1fa872709203c3073c2deed17341a50406cb",0.817360749232705852
"0x49191d34ec4db64e6154b40abbfe054f04f88c84",0.813883943760520756
"0x18d93ef80cbcc90596f628ee6ded675a09a425b8",0.812413919034143950
"0x637a2c20bfcd4d5d832afb053315f791ab998be0",0.811806734282289777
"0xe2331f453efe4bcd36be7f808e90b0de94ee6317",0.809530596113379408
"0xc4c18d047cc75e341099a1ad00bf3061fc47d677",0.806706468485198891
"0xbd531f0c5061231a080bde979084e567560de378",0.806265716111493336
"0xc496f09c59b03c855ec77eae052d5dd2249092be",0.804340787798650036
"0x37d5babc4600417ab70fa1a2a5ea2039228d6046",0.792982135877908112
"0x6fba3199c6191230da0fb50c1cd9f911542e234e",0.792951660602377983
"0x08439e486af158b2785f78a6feaceef72f89150c",0.791891723591103935
"0xef678d1ad8c897c71d0a6145390a474035db8f1f",0.773263600486477354
"0xba1c24d0c99a2291fc380b377c60ce338bfc1d5b",0.771397793301007662
"0xc0fa573a5aa61ec07b5c2000541cd32d971d585a",0.749800569417874874
"0x76a1ff171947320e9b76446b7a55b474e6f532e7",0.749488383915217216
"0x9da4c5190c18abd9c4eb17bb54cbdd8a0308bb25",0.749347250051692559
"0xe804b1971f4255e536c3288cd7d5efb343dad823",0.747133361202998780
"0x7eb282f1701fd71c3d387ec96815c401bd851b8b",0.745563306279046656
"0x0b35a798d04fed075fd077c067a759ea89d0501c",0.743692393513505134
"0x2771ad36cd08ad0171252c57ea0f0fb6b237769b",0.739834703738227573
"0x92fa985035b69635b0e99cad8cd08c3252be9376",0.737767446289873119
"0xd3888eaae4fb09f30b27046a18491192e377e300",0.732116321540914883
"0x5f6b16965b40ff00cb43b2a452c02cfd7179bba3",0.723837178163668771
"0xa0f4fdda6aaa63144adb96f9adc7925857a611c4",0.722716264232375227
"0x08b98530284e8f19020e30ced00151738505ef73",0.720071607542583036
"0xb4522eb2ca49963de9c3dc69023cbe6d53489c98",0.716568856909154950
"0x0fed4c840dc5c2ab6863435f3bf971c0845562c2",0.715344905818848131
"0xb4d3dcd8d58d9e4b5854d3f3ff816fa62cc4dc5c",0.712834501335147253
"0xe04be4d3566eb6ed5d72b2525db83f74275ffbfa",0.708173605930376260
"0x8b54993b0fa44298216a8e5e6ae143faef545907",0.701161986133403081
"0xd9fc332939f8936892866c468998947ef4b8d52a",0.698274335470225771
"0x293013b140c28d2ad8576f031e4225ff44b6aabf",0.693952070229507667
"0x5b62bd0bfd24b52ab2715d947384e6abefcb994a",0.693458823218007669
"0xbde1c7d8b7d74e9497649fb2a6bc0631a90ffb76",0.693072922425941096
"0x7029b97033dd23c6062e5697df05de15fd600d7b",0.691314281656024154
"0x26a9fbdf93c0e4a0486f821838a9d11d81ac4cde",0.689166192077510509
"0x8a2c41ac4ed464d97ad87d30abf372f1e0e5b301",0.683094817110385333
"0xf7eebafd1c1aaf062926aca6fa55dbf132df0878",0.681517255608153349
"0xcfd5d4776758d114b8b94e00d8d2d6fb6e34b040",0.680135556038012123
"0x09ce97406fe2ca9bf0f4f06b839685f7602e90c2",0.678613702739549796
"0xa44c286ba83bb771cd0107b2c1df678435bd1535",0.671559386072573261
"0x38d31a5c839fdcf1202fbb3a1347b4fea35c694d",0.667676242860553826
"0x3d26c51b33f4b1e288b25eb9982d3556a8769c19",0.663343140939579023
"0x4b759b91c16865c99ac43647a22b2469fa21d747",0.661853377984888858
"0xc335c164d74ba9f9c15e1192633b8b64779ec055",0.661679203206534949
"0x49d4559d86c108194cd3c9d340139730574cfdbe",0.660101400883543077
"0x7e6ee5d52825b3a3d9c500e7b8b0a2baa1c91545",0.653697067530343734
"0xd0bb00f8b9ef0d96f1f0335eabf0600b5130c824",0.641947368839185128
"0xf293f9e575aec02d3da5952b5fd95353c53a134e",0.637107260140871379
"0x65a4562fa7fa4afa60918419ea06aff795e6194d",0.635535274662038407
"0x1275651c38b2fc6663fbfa28974d74ea74bc89da",0.634036547794930128
"0x84fb56679daefab35ff74583b868e163abf1f703",0.627708150774199614
"0x31f95a359e4e195c8b1026bf8fe7493023e5e3a1",0.626417201508050137
"0xec210679a06296703d94471f9a2023c23764c07b",0.613569252053981495
"0x43edb0b70a0d1e3790596c4963e0e1f239cc2b34",0.607166273552211422
"0xbe8dbe81dc7ce6b2a3bba5f58fb03976864a7e13",0.602674275905443868
"0x720b8329c1cac51c40d300edd0f0771319f8d8a9",0.599308497169773413
"0xb86958852b7dd204f2f2ff207907ba7430ff978d",0.599060955287417429
"0x44ceadc6c6a860b49153016bbbc19c42d0152969",0.597944504400440557
"0x13b7ba8d77394da142fda0dda52a86b8ef7bbc16",0.591199415292662955
"0xb3e5f19e6892929a9e08d2fcab748cdb3bda8ff0",0.588887800961474417
"0x544191860597be83e3755c2a5234a53f3c879b1c",0.584655873595998465
"0xd373b57bb6dea9718ece19099b44b9a04607f2ef",0.579460755612491218
"0xe5b84f74fcc879be945679dcc39ee47c407d0160",0.578725828329613501
"0x7fc973736511d68b26a71bda71bf1835e2ca8fe7",0.572060409451999541
"0xaea0d7778b00cf0ec50ef9421d8d35d36f3dab88",0.570306907143380060
"0x8cb527d3723eadc2e38a51e157a63216f19343bc",0.568702011957773368
"0x233eee4eead77a54a64523805e8b45c960e78ec3",0.567780669022354245
"0x87bd5324e7a305e083735ffba4364cc6412f2baf",0.566446603983968511
"0x99d35c51052a81d37814f655a28d49182e2fdf88",0.564449333858632496
"0x187a168a8c7ed3be67425366cdb8943bc306c8a3",0.564366974528181076
"0xa25f21d4622c85f7af19ee1e3178eb735bd7efe5",0.563099997202730296
"0x6ad6e810a47f44461bee2492998345afee3e0d69",0.562343485690710243
"0x53d0e4dab3e125dd25ecfb24ca610075fa9bc8e1",0.559605835085578263
"0xc77873b0506ec3f18b3cfbfcef371fb16b2e2de4",0.557779735801026244
"0x7fd59f06ecc25240be0d0e9d06898e33a8a39481",0.556658867331733642
"0x5cf7188ac1631f2a439ab6a3a7b52da3c0895586",0.552687851826318632
"0x48de01a1669c1b7b172d60c3656b87dec013fb89",0.552451318912380862
"0xfa9085e20518b2532255a0f25968591923d8457c",0.551637034781096380
"0x571f870ac52424b636c5396192eb5803455379d2",0.550912396423435924
"0xbf5f8dd8663e2823d8165cd9e05ac74b238a8ebc",0.549436872622112049
"0x7de797aa875cd2ee938b3bd76926db43c599836c",0.549077142361219739
"0xea424d19da6eb3c6efacb0f14e2ec88c706d9efe",0.544046290975334301
"0xf22b13e813ef95c939003180e731d9cbdc273e9c",0.540767461031301133
"0x6e8fe8267e0cf7743dfdbf5ab7e9e9a1c29fb21c",0.538610875837352898
"0x2b7cface8db1b2a991169586c2116f3ae14a7c46",0.537777256183742947
"0x40f7645d96ade7066e329bc48729aaad7f901973",0.537063475910650401
"0x8657f9c7a13eb4a01043b96781c5dbf2f68629dc",0.535021780791540502
"0x5a51a46474d44dd381dfdef5383efdfef0498456",0.532645303692369843
"0x19af3d95187f596afad92e95fbbf4702aeeba477",0.532598822022136709
"0x9a56d3d1a6631376cc0c5dc45a1453ea0287a938",0.531697452606405108
"0x1031ab16eb3df6e39cacf01249679b0bc373f6ce",0.530527190619154210
"0xfe62138c891d23755caefcd779ca023d56546eba",0.530463152349167189
"0x1f41a6429d2035035253859f6edbd6438ecf5d39",0.522369253547708245
"0xb25c9552a91dd8c7e64ed444fb4aa5ac4dca5c9d",0.514211189032971250
"0x9c7d95ec12e9b3178251a4cb813ff2c5cba1c8b9",0.513899914087453724
"0x2dda9b01ecd8bacb4747b5106d4e91a19e33a981",0.513615046137563147
"0xe3cbfb6738f0cfb8369d8c57f88a04b2ea993b3d",0.513525250780434761
"0xe0f753c5962b38d37fc6809c2fd2a38a5171aaac",0.513397604477184410
"0x7a4bb16993abe1146ef8721136fc418a1c13f622",0.511638275620799776
"0xd76c6f7c265a576c041fc433c082c1da66a99c94",0.503112998776248266
"0x6b97977df18876fe5b0d2e73954970d089448253",0.501458518221637339
"0x60f945d6a3af9ea4b30159d60943e0fd8217d66b",0.489470026065280617
"0x96e91b82c2a75a1445ec133b9b9a0d6acc158034",0.485387997293830920
"0x5692965d06555c638d7de8c833cae7ffba143a93",0.482200179356721881
"0x3fc0d2e74c4cf538baf8a7247fed094b9c9772ae",0.481423613786224613
"0xf653619ab6dc84318bbf1ac060ef5ca61d09132b",0.481309657454140227
"0x765d9db1e88e7aa99be9ce8f8fcc1035065a04c1",0.480465710197960694
"0x7d45b178e150879518616f21a7a182a26408577a",0.479792282889560495
"0xc3119e843a25dcb566f0a9e144d7b22257ca99c5",0.476161781520668403
"0x499e5df7666a395d49989ec8a5a574078a3e0c5c",0.473610948335411897
"0x7123a29321abcb067e8938b3221f9d35b1a59776",0.472237808683767524
"0x984b6d303a3051f4fc6b56e51b42840f0eb05452",0.471832304724695173
"0xbf321c79507e0c543a1b19f1a9868eae3612d7dd",0.469850094272531105
"0x8069e28a39b04d661da3d4c459acc17fd955f63e",0.469576430799370392
"0x96b558d1d05ad4f3079fde7d45ad17ca79124922",0.469184140104830505
"0x376617f9089315d2ae97d4296decc6e5f4009661",0.464332618510857886
"0x4b00e28b182d8877a4009a73d775d17d9ab82c05",0.462183260478565838
"0x63cac656e77dda6c727599029dd66977b66dfb90",0.459973086488941696
"0x00a67bc3e138209a77b9ce74894907128b151aae",0.457217750107047904
"0x8c4fa27b329e2182b1861c3a0dac8f0d6cabf4cc",0.456196817837095758
"0x680d3ed9b15ae6363cb0d5b5b3d9845a0b16b737",0.455907358977084065
"0x26b7929ce02124e8ff4aa380da99f92abc45f167",0.454085014757190930
"0x78e895a340588dd9e88069f6d5278533426347a5",0.453970183940600791
"0x777f76af924eddb428c6a2c1e1d3460d89cdfa61",0.449041425833783203
"0x25f25a4e0c6f283fe6aab069ad8c97d623ac0599",0.446170178533814243
"0x6e19b91c46b88d3339f6699f000b6af92f2db415",0.446123502744397660
"0x31b57cf0757e95081e1656e64f059931a962b77a",0.443367680443548962
"0xa5d40a9a0041f07e98cc1c2ad8bc4e6a82c7d792",0.440850050719291064
"0x85e7c5d1974800e7f7a3e0f876276e2c2d163388",0.437133095494305290
"0x97bae79e6161009b882db19791142bf7320c85de",0.434313450137746193
"0x0e30f0f66a63d9c0b9d65781e878bdd9dd014530",0.429428278220387871
"0x8966d8acbb4b0d5830fca4b0dd3b134e41049b19",0.428621736020086408
"0xc88293354548fb3476c0d56d471cbc7356429e38",0.427179866174792366
"0xdaa89d2445f343f994f5dccdc0d19431f96bd3cb",0.423190120264145486
"0xedf8a34567feadcac64ead63d09d6b457d440269",0.419995026408925276
"0x62bacd0e19b1365490fc28dd6b712007d7f963f6",0.417842494261387920
"0x03686f2c1a91bfc9093e3d68f263e164278ed0ac",0.416653750951249791
"0xd5bced41029713fb008b749887ad3bb05246e77e",0.413714928822560890
"0x9de23b9639e278b83bfc4aee4320ae07a4b9a7d2",0.409732179807326125
"0x7d586c8c715c81605738cdf07c6438ff5199e4cd",0.408047725614679446
"0x9d0b721e6dc90c53007d0aff306382b72c6a2ed8",0.403395843362460427
"0xb5ac76a3af27364fc9daa7abdd1a32055e9b9227",0.397298666101446929
"0xdf2d287e924f33dad76c26d5f12d020546ab4a74",0.396808925821317382
"0x928523453c49968042a2798a05b146c5919ba4db",0.395656191282716285
"0x6b86c71287ea9cb07a3a2e6187c543da89965111",0.395377804530661514
"0xb784006fabccde64439208683bf04c3cea481eaa",0.392618737273552232
"0x779b942329510cbfc871302a113884cf45002617",0.392125759107164740
"0xe8fb83af2e687dd23316e4767c74c92fb0c6e901",0.388937788006974206
"0xccdc8635fea87e78f993978c86f1183adf12ca0f",0.388190468951139622
"0x3c889029f4b949810d99f5f96c27056092802d1b",0.387365149590798596
"0xeebf0b67cddb82b9ec7f673db3c9aee07846d402",0.386940379863146222
"0x5107d6c01ae7a04e5b01a0e2c60ac08551ec10c2",0.386410173983716243
"0x102f3f53b40990ea30ad948cd473f2c8ff08ea38",0.385248709745127260
"0x5718ed8667698eab4c789058ef7bb3dd8b81f71a",0.384929159558997980
"0x7677bd1a25bf0b570e0fdec11c0a59aec4950d3c",0.382163379544399884
"0x0bb5f92d21dcfb420ddc7aff6b712af7da1bdadb",0.381618479011980927
"0xc151189f801b9c98f3fdd417ecd648be2a3472e9",0.378427137348070819
"0x46ac391401c8810f80d306deae6f94a5cd3717ac",0.377559569178317622
"0x577db3c71f811a8a56552bfcfcdc1fd61c37a938",0.376171665626359619
"0xa4080a2425b461642dad672bf8dc014898ffaab3",0.374311126473538924
"0x166d0df4b8a765116c64ae7a96bdd9ec1d5eb3b8",0.370688450401627345
"0xe856f0868e71a1010abaae46b39ba0e33be6cc5b",0.370086220248024678
"0x2356a15042f98f0a53784f42237bd4b2873aadcf",0.367190525421853486
"0xdc39cd752106f73e91d80b657961981b9735c5e9",0.366973793385204139
"0x9f84285f8f926fc1060f4b706604534734935bae",0.364992218038503236
"0x0d0e76e8f20c712b9b749fa1b210976e71c69fe6",0.364930724634551229
"0x08ac92e202fff4b6e789a67b109d5bcd599b663d",0.364323420844782753
"0x36143631b71583099de14ba4c3fc7ff2af5d940a",0.364286443802222581
"0xa5b4aa14af47ebd466f3f91f861c499798325bd8",0.363591354574864412
"0x30998ec45c166544113db0b9195058d9b241cc38",0.362905043347810374
"0x43ba1a2ddecc5c829ea6307f671c1e8b429efb29",0.362647999276114241
"0xefac2b8d8dba403ec1ee2879745da49746b4092c",0.359987610769223254
"0x15e844bdcaf1a38b55ac76e40921c81282ef4c20",0.358550890052120486
"0xb0ae496c1aa1b279c3d88ae9853f502861d6f305",0.355280809275838994
"0x14f66c099f52379fc8966ad331b73a265ec77e00",0.354061757753476203
"0x94194cb5c3ccdb1befd686dc784ce6a86358e5a4",0.351152171452969064
"0xd6ac41e2cdfc3d20dac1ff6cd5c06ebca31a8e78",0.346676442281038943
"0x17c2dc929dbbc7e2ca594537c73e52c5d38fb448",0.339208149999639996
"0x9b09c1b3a40289b8ef3829a32fc2f0a4347695c9",0.338879230525503172
"0x98afc5597987a39c142e05b1cfdb4a409fa45ac3",0.338162406487038769
